 t_org t s_out_mean s_out_std
1282 2453978.0 1983.5099247091034 1360.6997428118923 0.08253741230393413
1283 2453979.0 1983.5126625598905 1360.6932343348346 0.0936048526814967
1284 2453980.0 1983.5154004106776 1360.6867551258608 0.09334281056612515
1285 2453981.0 1983.5181382614649 1360.6802899104894 0.0816394373034723
1286 2453982.0 1983.520876112252 1360.7098687320745 0.0897165437529123
1287 2453983.0 1983.523613963039 1360.7395160366818 0.08180986209132304
1288 2453984.0 1983.526351813826 1360.760297080481 0.09000238521522404
1289 2453985.0 1983.5290896646134 1360.7812654901556 0.08242960151135793
1290 2453986.0 1983.5318275154004 1360.7585662043268 0.09036265550755107
1291 2453987.0 1983.5345653661875 1360.7360502038994 0.08269797212151368
1292 2453988.0 1983.5373032169746 1360.732802688466 0.0900733002526971
1293 2453989.0 1983.5400410677619 1360.729677721957 0.08185747738473419
1294 2453990.0 1983.542778918549 1360.746561051886 0.09335902974060421
1295 2453991.0 1983.545516769336 1360.7635993655408 0.09347458672592132
1296 2453992.0 1983.5482546201233 1360.7808328300785 0.08225338960555079
1297 2453993.0 1983.5509924709104 1360.7791601139154 0.09036814640813397
1298 2453994.0 1983.5537303216975 1360.777719232487 0.08311017973697182
1299 2453995.0 1983.5564681724845 1360.7841690831317 0.09006756514834072
1300 2453996.0 1983.5592060232718 1360.7908625769599 0.08188273226733708
1301 2453997.0 1983.561943874059 1360.7827415577883 0.0901083223988023
1302 2453998.0 1983.564681724846 1360.7748608164648 0.08291359077824295
1303 2453999.0 1983.567419575633 1360.7578486476548 0.09018737097703666
1304 2454000.0 1983.5701574264203 1360.741018072633 0.08189981047031862
1305 2454001.0 1983.5728952772074 1360.7298426652267 0.08990384748798377
1306 2454002.0 1983.5756331279945 1360.7187828286058 0.08256829473893593
1307 2454003.0 1983.5783709787815 1360.7045286299883 0.09372098579242055
1308 2454004.0 1983.5811088295688 1360.6903303253112 0.09368455754731433
1309 2454005.0 1983.583846680356 1360.6761544426304 0.08244378883083578
1310 2454006.0 1983.586584531143 1360.654778061804 0.09024701887018792
1311 2454007.0 1983.5893223819303 1360.633340289906 0.08207828931211261
1312 2454008.0 1983.5920602327174 1360.6578941074645 0.09052181987419422
1313 2454009.0 1983.5947980835044 1360.682393879908 0.0837133250877726
1314 2454010.0 1983.5975359342915 1360.7144359139777 0.09043494063229922
1315 2454011.0 1983.6002737850788 1360.7465571980244 0.08233309387198064
1316 2454012.0 1983.6030116358659 1360.7770330491949 0.08984806607127135
1317 2454013.0 1983.605749486653 1360.8077357206284 0.08189993218786598
1318 2454014.0 1983.60848733744 1360.8169496033818 0.09360787693604052
1319 2454015.0 1983.6112251882273 1360.8264844081082 0.09376978506573122
1320 2454016.0 1983.6139630390144 1360.8363626127345 0.08245543671368068
1321 2454017.0 1983.6167008898015 1360.8218678116866 0.09046979736691052
1322 2454018.0 1983.6194387405887 1360.8077055270935 0.08306105612165048
1323 2454019.0 1983.6221765913758 1360.7852334846439 0.09083898606833901
1324 2454020.0 1983.624914442163 1360.763007594662 0.08363654768909697
1325 2454021.0 1983.62765229295 1360.7499240496968 0.09081716952633119
1326 2454022.0 1983.6303901437373 1360.7370034165915 0.08260175213976025
1327 2454023.0 1983.6331279945243 1360.7209399346048 0.09006467369045673
1328 2454024.0 1983.6358658453114 1360.7049710355654 0.08126366168324758
1329 2454025.0 1983.6386036960985 1360.6918202230006 0.0928921284727481
1330 2454026.0 1983.6413415468858 1360.678695344805 0.09299744060889
1331 2454027.0 1983.6440793976728 1360.665565459596 0.08162534351794294
1332 2454028.0 1983.64681724846 1360.6510160326 0.08986048461041592
1333 2454029.0 1983.649555099247 1360.6363963456972 0.08265388987605789
1334 2454030.0 1983.6522929500343 1360.628849105291 0.09023938989702145
1335 2454031.0 1983.6550308008214 1360.621179347318 0.08235350018634088
1336 2454032.0 1983.6577686516084 1360.6371561285125 0.09015410036842869
1337 2454033.0 1983.6605065023957 1360.653029975622 0.08296193722196436
1338 2454034.0 1983.6632443531828 1360.649268688658 0.09035479159599288
1339 2454035.0 1983.6659822039699 1360.6454330224929 0.08193298917683581
1340 2454036.0 1983.668720054757 1360.6468009524674 0.0930941066357485
1341 2454037.0 1983.6714579055442 1360.6480886856498 0.09281745675000007
1342 2454038.0 1983.6741957563313 1360.6492992578203 0.08098291296151548
1343 2454039.0 1983.6769336071184 1360.6336285398063 0.08974744132459059
1344 2454040.0 1983.6796714579054 1360.6178465715543 0.0824268482063586
1345 2454041.0 1983.6824093086927 1360.5718343112756 0.08975450247730411
1346 2454042.0 1983.6851471594798 1360.5255651232947 0.08194306437118108
1347 2454043.0 1983.6878850102669 1360.5444046145647 0.0899131507602031
1348 2454044.0 1983.6906228610542 1360.5629225136972 0.08220890956072466
1349 2454045.0 1983.6933607118413 1360.625553575771 0.08996007662212734
1350 2454046.0 1983.6960985626283 1360.6880543511961 0.08175932905095458
1351 2454047.0 1983.6988364134154 1360.6746487901944 0.09328814459039118
1352 2454048.0 1983.7015742642027 1360.6612286825837 0.09310941940340262
1353 2454049.0 1983.7043121149898 1360.647762390989 0.08114389526059178
1354 2454050.0 1983.7070499657768 1360.4870303460054 0.0896478864970641
1355 2454051.0 1983.709787816564 1360.3258414512973 0.08208426113224213
1356 2454052.0 1983.7125256673512 1360.1996431891857 0.08978204279324335
1357 2454053.0 1983.7152635181383 1360.07231057342 0.08215922567650705
1358 2454054.0 1983.7180013689253 1360.090704833138 0.08998656056169517
1359 2454055.0 1983.7207392197124 1360.1077079212932 0.0823142740514018
1360 2454056.0 1983.7234770704997 1360.2375713866682 0.0902162113474715
1361 2454057.0 1983.7262149212868 1360.366389912604 0.08241631701362696
1362 2454058.0 1983.7289527720739 1360.5077773378052 0.08964544141753805
1363 2454059.0 1983.7316906228612 1360.6487568235118 0.08077254536834025
1364 2454060.0 1983.7344284736482 1360.6523916495955 0.09275676127834682
1365 2454061.0 1983.7371663244353 1360.655959458736 0.09276782281933398
1366 2454062.0 1983.7399041752224 1360.6594686619035 0.08081076668283962
1367 2454063.0 1983.7426420260097 1360.6566293416781 0.08945131971207701
1368 2454064.0 1983.7453798767967 1360.6537329947023 0.08166542181542279
1369 2454065.0 1983.7481177275838 1360.663094899063 0.08989910302237676
1370 2454066.0 1983.7508555783709 1360.672415018971 0.08225804254601221
1371 2454067.0 1983.7535934291582 1360.6474486405418 0.0899821201487476
1372 2454068.0 1983.7563312799452 1360.6224035922216 0.08203806591234951
1373 2454069.0 1983.7590691307323 1360.5695076442855 0.08952039566384744
1374 2454070.0 1983.7618069815196 1360.516349283613 0.08097052329216921
1375 2454071.0 1983.7645448323067 1360.5375628900588 0.0929834365113904
1376 2454072.0 1983.7672826830938 1360.5584387752685 0.09333428010658312
1377 2454073.0 1983.7700205338808 1360.5790261533223 0.08217631989621545
1378 2454074.0 1983.7727583846681 1360.651666998381 0.09019936822119518
1379 2454075.0 1983.7754962354552 1360.7242391181537 0.08210572508323562
1380 2454076.0 1983.7782340862423 1360.65878250275 0.0901751505878512
1381 2454077.0 1983.7809719370293 1360.593273936588 0.08228657277925602
1382 2454078.0 1983.7837097878166 1360.4481187331903 0.09033568460582309
1383 2454079.0 1983.7864476386037 1360.3024149474802 0.08252233214862918
1384 2454080.0 1983.7891854893908 1360.2027546255122 0.0900933890314581
1385 2454081.0 1983.791923340178 1360.1019672849595 0.08204208467339925
1386 2454082.0 1983.7946611909651 1360.1970906362849 0.09340055163016811
1387 2454083.0 1983.7973990417522 1360.2910736164022 0.09342526941826246
1388 2454084.0 1983.8001368925393 1360.3841377864971 0.08212673737984491
1389 2454085.0 1983.8028747433266 1360.4926378204154 0.09006188331896092
1390 2454086.0 1983.8056125941137 1360.6006942240006 0.08294516640808701
1391 2454087.0 1983.8083504449007 1360.5967127065337 0.09063503899728549
1392 2454088.0 1983.8110882956878 1360.592532911201 0.08328008802138163
1393 2454089.0 1983.813826146475 1360.594439173302 0.09052237353569494
1394 2454090.0 1983.8165639972622 1360.5961417977717 0.08207031845318216
1395 2454091.0 1983.8193018480492 1360.6174632707525 0.09005357090666184
1396 2454092.0 1983.8220396988363 1360.6386353845085 0.08168497773502968
1397 2454093.0 1983.8247775496236 1360.6680522472939 0.09328223371441162
1398 2454094.0 1983.8275154004107 1360.697439012378 0.09370885162007826
1399 2454095.0 1983.8302532511977 1360.726864957908 0.08314150299754847
1400 2454096.0 1983.832991101985 1360.7157082174392 0.09095102256970482
1401 2454097.0 1983.8357289527721 1360.704633726351 0.0839024950275317
1402 2454098.0 1983.8384668035592 1360.7074901566555 0.09079999967665055
1403 2454099.0 1983.8412046543463 1360.710409462584 0.08300287300390079
1404 2454100.0 1983.8439425051336 1360.726866043722 0.09002710842571303
1405 2454101.0 1983.8466803559206 1360.743431178376 0.08184192239508736
1406 2454102.0 1983.8494182067077 1360.6780168419518 0.0897113681122174
1407 2454103.0 1983.8521560574948 1360.612595898969 0.08184241349383055
1408 2454104.0 1983.854893908282 1360.5280786446926 0.09334442236759909
1409 2454105.0 1983.8576317590691 1360.443201310451 0.09322056205817536
1410 2454106.0 1983.8603696098562 1360.3577638012541 0.0814164517985136
1411 2454107.0 1983.8631074606435 1360.3571747727292 0.08994818613500849
1412 2454108.0 1983.8658453114306 1360.3558227650633 0.08271484461590375
1413 2454109.0 1983.8685831622176 1360.4239721422314 0.09014082122637093
1414 2454110.0 1983.8713210130047 1360.4915160124349 0.0817902982443328
1415 2454111.0 1983.874058863792 1360.5566886214958 0.08981022940176013
1416 2454112.0 1983.876796714579 1360.6215685974767 0.0821506375867921
1417 2454113.0 1983.8795345653662 1360.6551665238842 0.08988042484934457
1418 2454114.0 1983.8822724161532 1360.6887039750059 0.08234527119002207
1419 2454115.0 1983.8850102669405 1360.6800750965247 0.08964519156147001
1420 2454116.0 1983.8877481177276 1360.67144446374 0.08081945773041466
1421 2454117.0 1983.8904859685147 1360.66493129585 0.09302781423347217
1422 2454118.0 1983.8932238193017 1360.6583806727408 0.0932317209991326
1423 2454119.0 1983.895961670089 1360.6517771515744 0.08152350482108991
1424 2454120.0 1983.898699520876 1360.6658432315999 0.09016984527212567
1425 2454121.0 1983.9014373716632 1360.6798740062586 0.08306035245965337
1426 2454122.0 1983.9041752224505 1360.6773645320827 0.09030578885475186
1427 2454123.0 1983.9069130732375 1360.6748469135537 0.08247261413769442
1428 2454124.0 1983.9096509240246 1360.6839180231932 0.09006380494143505
1429 2454125.0 1983.9123887748117 1360.6929964380774 0.0823529935936516
1430 2454126.0 1983.915126625599 1360.6949001093278 0.08988279906424027
1431 2454127.0 1983.917864476386 1360.6968369756596 0.08124962495371779
1432 2454128.0 1983.9206023271731 1360.654734329844 0.09282370392513475
1433 2454129.0 1983.9233401779602 1360.6125701898618 0.09285163367883449
1434 2454130.0 1983.9260780287475 1360.5702451554048 0.0813456088853968
1435 2454131.0 1983.9288158795346 1360.487295795259 0.08976152370432734
1436 2454132.0 1983.9315537303216 1360.4038902111743 0.08255035182406759
1437 2454133.0 1983.934291581109 1360.367575096293 0.08997882248986934
1438 2454134.0 1983.937029431896 1360.3305215206283 0.08205762422945423
1439 2454135.0 1983.939767282683 1360.4044994337735 0.08990910793207865
1440 2454136.0 1983.9425051334701 1360.477825933808 0.08253824051243636
1441 2454137.0 1983.9452429842574 1360.546274823204 0.09002776692917969
1442 2454138.0 1983.9479808350445 1360.6144065293988 0.08239654428304807
1443 2454139.0 1983.9507186858316 1360.6247725054138 0.09337369798966348
1444 2454140.0 1983.9534565366187 1360.6350063534376 0.09324251497495788
1445 2454141.0 1983.956194387406 1360.6451321993652 0.08194825739739776
1446 2454142.0 1983.958932238193 1360.6517291113012 0.08963116245091952
1447 2454143.0 1983.96167008898 1360.6582574443855 0.08108153053899535
1448 2454144.0 1983.9644079397672 1360.6644095168328 0.08939365542010701
1449 2454145.0 1983.9671457905545 1360.6705229039876 0.0819667822436166
1450 2454146.0 1983.9698836413415 1360.6805354158532 0.08998817626911335
1451 2454147.0 1983.9726214921286 1360.6905472585997 0.08219227280172717
1452 2454148.0 1983.975359342916 1360.7055816979835 0.089907015673203
1453 2454149.0 1983.978097193703 1360.7206745138737 0.08137433506584053
1454 2454150.0 1983.98083504449 1360.708780733139 0.09311020108860533
1455 2454151.0 1983.9835728952771 1360.696952870512 0.0932626062739259
1456 2454152.0 1983.9863107460644 1360.6851630422693 0.08189788128327066
1457 2454153.0 1983.9890485968515 1360.6838255576142 0.09008916855905043
1458 2454154.0 1983.9917864476386 1360.6824951602198 0.08299633652775919
1459 2454155.0 1983.9945242984256 1360.7020161965017 0.09050014378118945
1460 2454156.0 1983.997262149213 1360.721587203763 0.08275000528261893
1461 2454157.0 1984.0 1360.7099893694797 0.0900615680007516
1462 2454158.0 1984.002737850787 1360.6939639650082 0.06205689149905852
1463 2454159.0 1984.0054757015744 1360.674551884343 0.06599788583885999
1464 2454160.0 1984.0082135523614 1360.6552613563615 0.06152133854248778
1465 2454161.0 1984.0109514031485 1360.6540659938753 0.06597168616018453
1466 2454162.0 1984.0136892539356 1360.6529587346588 0.06145550513668435
1467 2454163.0 1984.0164271047229 1360.6638300477628 0.06580007562588605
1468 2454164.0 1984.01916495551 1360.6748054069067 0.06108602204531627
1469 2454165.0 1984.021902806297 1360.6748906811795 0.0654958814265638
1470 2454166.0 1984.024640657084 1360.6750980613224 0.06067487773465064
1471 2454167.0 1984.0273785078714 1360.6466364408338 0.06757108655608879
1472 2454168.0 1984.0301163586585 1360.618250792625 0.0677869691533125
1473 2454169.0 1984.0328542094455 1360.589894768538 0.06139459311223108
1474 2454170.0 1984.0355920602328 1360.5788394342278 0.06599160905169736
1475 2454171.0 1984.03832991102 1360.5677493730777 0.06198655593346694
1476 2454172.0 1984.041067761807 1360.5689163794436 0.06592795397288764
1477 2454173.0 1984.043805612594 1360.5700324565807 0.06105130721233765
1478 2454174.0 1984.0465434633813 1360.5655455731344 0.06563890795133473
1479 2454175.0 1984.0492813141684 1360.5610022565988 0.06132613214503057
1480 2454176.0 1984.0520191649555 1360.5657376512002 0.06575261141778559
1481 2454177.0 1984.0547570157426 1360.5704169263372 0.06133289948748447
1482 2454178.0 1984.0574948665299 1360.585931407608 0.06784889737186287
1483 2454179.0 1984.060232717317 1360.6014227418284 0.06766403002055645
1484 2454180.0 1984.062970568104 1360.616916223288 0.0607157732857182
1485 2454181.0 1984.065708418891 1360.6385691568487 0.06537061298051185
1486 2454182.0 1984.0684462696784 1360.6602848904079 0.060821571883760375
1487 2454183.0 1984.0711841204654 1360.6731594219136 0.0657155326108244
1488 2454184.0 1984.0739219712525 1360.6861532324851 0.061700489484146935
1489 2454185.0 1984.0766598220398 1360.6850784996618 0.0658381286383853
1490 2454186.0 1984.0793976728269 1360.6841425074037 0.06133561567555424
1491 2454187.0 1984.082135523614 1360.6957854230436 0.06570254305795455
1492 2454188.0 1984.084873374401 1360.7075845615393 0.06119519723302849
1493 2454189.0 1984.0876112251883 1360.7037401384657 0.06755664962698445
1494 2454190.0 1984.0903490759754 1360.7000649267272 0.06746389496208274
1495 2454191.0 1984.0930869267625 1360.6965529254287 0.06088677179428479
1496 2454192.0 1984.0958247775495 1360.6739595517647 0.06555652604395776
1497 2454193.0 1984.0985626283368 1360.6514867636188 0.06126692233409829
1498 2454194.0 1984.101300479124 1360.637570217349 0.06569143419817888
1499 2454195.0 1984.104038329911 1360.6237148400048 0.061202762077918395
1500 2454196.0 1984.1067761806983 1360.6145642430954 0.06588857244526924
1501 2454197.0 1984.1095140314853 1360.605437250901 0.06187651954903176
1502 2454198.0 1984.1122518822724 1360.5926942419842 0.06597932141958163
1503 2454199.0 1984.1149897330595 1360.5799391283904 0.061339827707683835
1504 2454200.0 1984.1177275838468 1360.566451309162 0.06783654965286819
1505 2454201.0 1984.1204654346338 1360.552908535733 0.06752223972593038
1506 2454202.0 1984.123203285421 1360.5392886954287 0.060288163419599354
1507 2454203.0 1984.125941136208 1360.5494740896756 0.06529286292075999
1508 2454204.0 1984.1286789869953 1360.5595768092765 0.06116855917981532
1509 2454205.0 1984.1314168377824 1360.569556768111 0.06585145962865638
