,t_org,t,s_out_mean,s_out_std
1204,2445693.0,1983.8494182067077,1360.8849213436142,0.5073724169758199
1205,2445694.0,1983.8521560574948,1360.8761673142294,0.5071418672215237
1206,2445695.0,1983.854893908282,1360.8674129975261,0.5068806537072865
1207,2445696.0,1983.8576317590691,1360.8586583590275,0.5065887248809369
1208,2445697.0,1983.8603696098562,1360.849903364253,0.5062660230049745
1209,2445698.0,1983.8631074606435,1360.8368776483858,0.5065840946061347
1210,2445699.0,1983.8658453114306,1360.8238514904617,0.5068718361560949
1211,2445700.0,1983.8685831622176,1360.8108248391766,0.5071293038114929
1212,2445701.0,1983.8713210130047,1360.7977976432257,0.5073565477147614
1213,2445702.0,1983.874058863792,1360.7847698513008,0.5075536120393783
1214,2445703.0,1983.876796714579,1360.7717414120948,0.5077205350294961
1215,2445704.0,1983.8795345653662,1360.7587122742948,0.5078573490343066
1216,2445705.0,1983.8822724161532,1360.7456823865862,0.5079640805368886
1217,2445706.0,1983.8850102669405,1360.7326516976502,0.5080407501778508
1218,2445707.0,1983.8877481177276,1360.7196201561685,0.5080873727736914
1219,2445708.0,1983.8904859685147,1360.7065877108155,0.5081039573300138
1220,2445709.0,1983.8932238193017,1360.693554310264,0.5080905070495009
1221,2445710.0,1983.895961670089,1360.6805199031812,0.5080470193347635
1222,2445711.0,1983.898699520876,1360.667484438234,0.5079734857860501
1223,2445712.0,1983.9014373716632,1360.6544478640815,0.5078698921937606
1224,2445713.0,1983.9041752224505,1360.6414101293792,0.5077362185258092
1225,2445714.0,1983.9069130732375,1360.6283711827805,0.5075724389098337
1226,2445715.0,1983.9096509240246,1360.615330972931,0.5073785216100535
1227,2445716.0,1983.9123887748117,1360.6022894484724,0.507154428998955
1228,2445717.0,1983.915126625599,1360.5892465580407,0.5069001175235521
1229,2445718.0,1983.917864476386,1360.5762022502686,0.5066155376663503
1230,2445719.0,1983.9206023271731,1360.5696855565786,0.506923237051033
1231,2445720.0,1983.9233401779602,1360.5631673685075,0.5072013392699704
1232,2445721.0,1983.9260780287475,1360.556647660383,0.5074498973621935
1233,2445722.0,1983.9288158795346,1360.5501264065288,0.5076689586357571
1234,2445723.0,1983.9315537303216,1360.5436035812606,0.5078585647094489
1235,2445724.0,1983.934291581109,1360.537079158888,0.5080187515491894
1236,2445725.0,1983.937029431896,1360.5305531137162,0.5081495494994314
1237,2445726.0,1983.939767282683,1360.5240254200419,0.5082509833096971
1238,2445727.0,1983.9425051334701,1360.517496052156,0.5083230721560569
1239,2445728.0,1983.9452429842574,1360.5109649843425,0.5083658296578046
1240,2445729.0,1983.9479808350445,1360.5044321908804,0.5083792638892651
1241,2445730.0,1983.9507186858316,1360.49789764604,0.5083633773868161
1242,2445731.0,1983.9534565366187,1360.491361324085,0.5083181671510696
1243,2445732.0,1983.956194387406,1360.484823199272,0.5082436246442693
1244,2445733.0,1983.958932238193,1360.478283245852,0.508139735782916
1245,2445734.0,1983.96167008898,1360.4717414380675,0.5080064809255069
1246,2445735.0,1983.9644079397672,1360.4651977501535,0.5078438348554933
1247,2445736.0,1983.9671457905545,1360.4586521563376,0.5076517667593138
1248,2445737.0,1983.9698836413415,1360.4521046308414,0.5074302401995905
1249,2445738.0,1983.9726214921286,1360.4455551478773,0.5071792130831839
1250,2445739.0,1983.975359342916,1360.4390036816499,0.506898637624336
1251,2445740.0,1983.978097193703,1360.4324502063573,0.5065884603027295
1252,2445741.0,1983.98083504449,1360.4317686153088,0.5068976546141936
1253,2445742.0,1983.9835728952771,1360.4310849866997,0.5071772179073827
1254,2445743.0,1983.9863107460644,1360.4303993178378,0.5074272035581038
1255,2445744.0,1983.9890485968515,1360.4297116060227,0.5076476591974453
1256,2445745.0,1983.9917864476386,1360.4290218485457,0.5078386267538278
1257,2445746.0,1983.9945242984256,1360.4283300426905,0.508000142489705
1258,2445747.0,1983.997262149213,1360.4276361857321,0.5081322370333219
1259,2445748.0,1984.0,1360.426940274938,0.5082349354054081
1260,2445749.0,1984.002737850787,1360.4965603838916,0.3576920984708119
1261,2445750.0,1984.0054757015744,1360.4957114723024,0.3575576708369315
1262,2445751.0,1984.0082135523614,1360.4948616648207,0.35739464084691963
1263,2445752.0,1984.0109514031485,1360.4940109582237,0.3572029668626573
1264,2445753.0,1984.0136892539356,1360.4931593492847,0.3569825998344709
1265,2445754.0,1984.0164271047229,1360.4923068347737,0.3567334832417227
1266,2445755.0,1984.01916495551,1360.4914534114578,0.3564555530242026
1267,2445756.0,1984.021902806297,1360.4905990761001,0.3561487375038035
1268,2445757.0,1984.024640657084,1360.487657990479,0.35644967368031444
1269,2445758.0,1984.0273785078714,1360.4847159784208,0.35672154563758884
1270,2445759.0,1984.0301163586585,1360.4817730287687,0.35696442390351296
1271,2445760.0,1984.0328542094455,1360.4788291303603,0.3571783713056546
1272,2445761.0,1984.0355920602328,1360.4758842720307,0.3573634430483318
1273,2445762.0,1984.03832991102,1360.4729384426112,0.357519686780071
1274,2445763.0,1984.041067761807,1360.4699916309294,0.35764714265173514
1275,2445764.0,1984.043805612594,1360.4670438258088,0.35774584336520576
1276,2445765.0,1984.0465434633813,1360.4640950160695,0.3578158142129969
1277,2445766.0,1984.0492813141684,1360.461145190528,0.3578570731087942
1278,2445767.0,1984.0520191649555,1360.4581943379965,0.3578696306090968
1279,2445768.0,1984.0547570157426,1360.4552424472834,0.35785348992591137
1280,2445769.0,1984.0574948665299,1360.452289507193,0.35780864693062414
1281,2445770.0,1984.060232717317,1360.4493355065265,0.3577350901490443
1282,2445771.0,1984.062970568104,1360.4463804340799,0.3576328007475546
1283,2445772.0,1984.065708418891,1360.443424278646,0.35750175251040256
1284,2445773.0,1984.0684462696784,1360.4404670290126,0.3573419118080029
1285,2445774.0,1984.0711841204654,1360.4375086739647,0.35715323755626166
1286,2445775.0,1984.0739219712525,1360.434549202282,0.3569356811666008
1287,2445776.0,1984.0766598220398,1360.4315886027396,0.3566891864867793
1288,2445777.0,1984.0793976728269,1360.4286268641101,0.35641368973227844
1289,2445778.0,1984.082135523614,1360.4256639751602,0.3561091194078099
1290,2445779.0,1984.084873374401,1360.4191034770824,0.3564017507669992
1291,2445780.0,1984.0876112251883,1360.4125417925652,0.35666488201546265
1292,2445781.0,1984.0903490759754,1360.405978896723,0.3568985823897292
1293,2445782.0,1984.0930869267625,1360.3994147646647,0.35710291321372395
1294,2445783.0,1984.0958247775495,1360.392849371495,0.35727792797508384
1295,2445784.0,1984.0985626283368,1360.3862826923132,0.3574236723915516
1296,2445785.0,1984.101300479124,1360.3797147022153,0.35754018446745045
1297,2445786.0,1984.104038329911,1360.3731453762905,0.3576274945405947
1298,2445787.0,1984.1067761806983,1360.3665746896236,0.35768562531954123
1299,2445788.0,1984.1095140314853,1360.3600026172949,0.3577145919114491
1300,2445789.0,1984.1122518822724,1360.3534291343788,0.3577144018406209
1301,2445790.0,1984.1149897330595,1360.3468542159442,0.35768505505769194
1302,2445791.0,1984.1177275838468,1360.3402778370541,0.3576265439395703
1303,2445792.0,1984.1204654346338,1360.333699972768,0.357538853280126
1304,2445793.0,1984.123203285421,1360.3271205981378,0.3574219602715282
1305,2445794.0,1984.125941136208,1360.3205396882104,0.3572758344762767
1306,2445795.0,1984.1286789869953,1360.313957218026,0.35710043778976
1307,2445796.0,1984.1314168377824,1360.3073731626207,0.3568957243933519
1308,2445797.0,1984.1341546885694,1360.3007874970233,0.35666164069767897
1309,2445798.0,1984.1368925393565,1360.2942001962565,0.3563981252761837
1310,2445799.0,1984.1396303901438,1360.2876112353365,0.3561051087885481
1311,2445800.0,1984.1423682409309,1360.2864732589915,0.35640867675876475
1312,2445801.0,1984.145106091718,1360.2853335931882,0.3566827778680816
1313,2445802.0,1984.1478439425052,1360.2841922336042,0.3569274841572447
1314,2445803.0,1984.1505817932923,1360.2830491759112,0.3571428597570615
1315,2445804.0,1984.1533196440794,1360.2819044157739,0.3573289609683737
1316,2445805.0,1984.1560574948664,1360.2807579488504,0.3574858363317605
1317,2445806.0,1984.1587953456537,1360.2796097707924,0.3576135266875157
1318,2445807.0,1984.1615331964408,1360.2784598772457,0.35771206522587456
1319,2445808.0,1984.1642710472279,1360.277308263849,0.35778147752782197
1320,2445809.0,1984.167008898015,1360.2761549262345,0.3578217815963807
1321,2445810.0,1984.1697467488023,1360.2749998600282,0.3578329878786411
1322,2445811.0,1984.1724845995893,1360.2738430608492,0.3578150992785226
1323,2445812.0,1984.1752224503764,1360.2726845243103,0.35776811116032425
1324,2445813.0,1984.1779603011637,1360.2715242460174,0.35769201134305123
1325,2445814.0,1984.1806981519508,1360.2703622215704,0.35758678008556055
1326,2445815.0,1984.1834360027378,1360.2691984465616,0.35745239006237156
1327,2445816.0,1984.186173853525,1360.2680329165778,0.35728880633020393
1328,2445817.0,1984.1889117043122,1360.266865627198,0.3570959862850356
1329,2445818.0,1984.1916495550993,1360.2656965739955,0.3568738796096916
1330,2445819.0,1984.1943874058863,1360.2645257525362,0.3566224282115611
1331,2445820.0,1984.1971252566734,1360.2633531583797,0.3563415661505761
1332,2445821.0,1984.1998631074607,1360.262178787079,0.35603121955698364
1333,2445822.0,1984.2026009582478,1360.2759353128552,0.3563404897411426
1334,2445823.0,1984.2053388090349,1360.2896901092065,0.3566207312409725
1335,2445824.0,1984.208076659822,1360.3034432283,0.3568720166894581
1336,2445825.0,1984.2108145106092,1360.3171947222977,0.3570944110237149
1337,2445826.0,1984.2135523613963,1360.3309446433516,0.3572879715646124
1338,2445827.0,1984.2162902121834,1360.3446930436114,0.35745274808691857
1339,2445828.0,1984.2190280629707,1360.358439975221,0.3575887828798085
1340,2445829.0,1984.2217659137577,1360.3721854903154,0.3576961107981297
1341,2445830.0,1984.2245037645448,1360.3859296410274,0.3577747593046224
1342,2445831.0,1984.2272416153319,1360.3996724794838,0.35782474850300655
1343,2445832.0,1984.2299794661192,1360.4134140578074,0.3578460911622099
1344,2445833.0,1984.2327173169062,1360.4271544281125,0.35783879273172203
1345,2445834.0,1984.2354551676933,1360.4408936425127,0.35780285134815704
1346,2445835.0,1984.2381930184804,1360.4546317531162,0.3577382578330044
1347,2445836.0,1984.2409308692677,1360.4683688120276,0.3576449956815851
1348,2445837.0,1984.2436687200548,1360.4821048713445,0.3575230410432211
1349,2445838.0,1984.2464065708418,1360.495839983164,0.3573723626924369
1350,2445839.0,1984.2491444216291,1360.5095741995794,0.3571929219912559
1351,2445840.0,1984.2518822724162,1360.5233075726776,0.35698467284246294
1352,2445841.0,1984.2546201232033,1360.5370401545456,0.3567475616335147
1353,2445842.0,1984.2573579739903,1360.5507719972657,0.3564815271712245
1354,2445843.0,1984.2600958247776,1360.5645031529195,0.3561865006067929
1355,2445844.0,1984.2628336755647,1360.5774713901492,0.3564877342038837
1356,2445845.0,1984.2655715263518,1360.5904390415726,0.3567598026272329
1357,2445846.0,1984.2683093771388,1360.6034061563712,0.35700277667940683
1358,2445847.0,1984.2710472279261,1360.6163727837256,0.35721671941183514
1359,2445848.0,1984.2737850787132,1360.6293389728119,0.3574016862024228
1360,2445849.0,1984.2765229295003,1360.6423047728067,0.3575577248235898
1361,2445850.0,1984.2792607802876,1360.655270232886,0.3576848755005871
1362,2445851.0,1984.2819986310747,1360.6682354022212,0.35778317096047546
1363,2445852.0,1984.2847364818617,1360.6812003299854,0.357852636471946
1364,2445853.0,1984.2874743326488,1360.6941650653498,0.3578932898759075
1365,2445854.0,1984.290212183436,1360.7071296574863,0.35790514160709075
1366,2445855.0,1984.2929500342232,1360.7200941555627,0.357888194706663
1367,2445856.0,1984.2956878850102,1360.7330586087496,0.35784244482590827
1368,2445857.0,1984.2984257357973,1360.746023066217,0.3577678802209667
1369,2445858.0,1984.3011635865846,1360.758987577135,0.3576644817386253
1370,2445859.0,1984.3039014373717,1360.7719521906718,0.35753222279316826
1371,2445860.0,1984.3066392881587,1360.784916955998,0.35737106933408674
1372,2445861.0,1984.3093771389458,1360.7978819222847,0.3571809798047263
1373,2445862.0,1984.3121149897331,1360.810847138704,0.35696190509161346
1374,2445863.0,1984.3148528405202,1360.8238126544268,0.3567137884644726
1375,2445864.0,1984.3175906913073,1360.8367785186274,0.35643656550647446
1376,2445865.0,1984.3203285420946,1360.8497447804818,0.35613016403485176
1377,2445866.0,1984.3230663928816,1360.8536236285024,0.35643046038134474
1378,2445867.0,1984.3258042436687,1360.8575029380631,0.3567014747471206
1379,2445868.0,1984.3285420944558,1360.861382723877,0.35694327793759356
1380,2445869.0,1984.331279945243,1360.8652630006588,0.35715593294766745
1381,2445870.0,1984.3340177960301,1360.8691437831246,0.35733949503959805
1382,2445871.0,1984.3367556468172,1360.8730250859928,0.3574940118111676
1383,2445872.0,1984.3394934976043,1360.876906923984,0.3576195232540183
1384,2445873.0,1984.3422313483916,1360.880789311821,0.3577160618025961
1385,2445874.0,1984.3449691991786,1360.8846722642274,0.3577836523736879
1386,2445875.0,1984.3477070499657,1360.8885557959304,0.35782231239680207
1387,2445876.0,1984.350444900753,1360.8924399216592,0.35783205183531797
1388,2445877.0,1984.35318275154,1360.896324656144,0.35781287319859273
1389,2445878.0,1984.3559206023272,1360.9002100141188,0.3577647715450109
1390,2445879.0,1984.3586584531142,1360.9040960103193,0.35768773447598134
1391,2445880.0,1984.3613963039015,1360.9079826594839,0.3575817421208703
1392,2445881.0,1984.3641341546886,1360.9118699763528,0.3574467671128762
1393,2445882.0,1984.3668720054757,1360.9157579756695,0.35728277455564206
1394,2445883.0,1984.3696098562627,1360.9196466721796,0.3570897219806815
1395,2445884.0,1984.37234770705,1360.923536080632,0.3568675592953553
1396,2445885.0,1984.375085557837,1360.927426215777,0.3566162287214052
1397,2445886.0,1984.3778234086242,1360.9313170923692,0.35633566472358047
1398,2445887.0,1984.3805612594113,1360.935208725165,0.356025793928513
1399,2445888.0,1984.3832991101985,1360.9332087642617,0.35633478231967697
1400,2445889.0,1984.3860369609856,1360.931209566737,0.3566142618377296
1401,2445890.0,1984.3887748117727,1360.929211125008,0.3568643060478702
1402,2445891.0,1984.39151266256,1360.9272134314954,0.3570849805748644
1403,2445892.0,1984.394250513347,1360.9252164786228,0.3572763431848576
1404,2445893.0,1984.3969883641341,1360.9232202588164,0.3574384438572191
1405,2445894.0,1984.3997262149212,1360.9212247645055,0.35757132484628695
1406,2445895.0,1984.4024640657085,1360.9192299881213,0.35767502073348706
1407,2445896.0,1984.4052019164956,1360.917235922099,0.35774955846981266
1408,2445897.0,1984.4079397672826,1360.9152425588757,0.35779495740893413
1409,2445898.0,1984.4106776180697,1360.913249890891,0.35781122933086
1410,2445899.0,1984.413415468857,1360.9112579105872,0.3577983784563532
1411,2445900.0,1984.416153319644,1360.9092666104102,0.35775640145209747
1412,2445901.0,1984.4188911704312,1360.907275982807,0.35768528742661526
1413,2445902.0,1984.4216290212185,1360.9052860202282,0.3575850179169413
1414,2445903.0,1984.4243668720055,1360.9032967151268,0.35745556686605356
1415,2445904.0,1984.4271047227926,1360.9013080599577,0.3572969005908697
1416,2445905.0,1984.4298425735797,1360.8993200471787,0.35710897774088146
1417,2445906.0,1984.432580424367,1360.89733266925,0.3568917492471713
1418,2445907.0,1984.435318275154,1360.8953459186343,0.3566451582618159
1419,2445908.0,1984.438056125941,1360.8933597877965,0.35636914008721937
1420,2445909.0,1984.4407939767282,1360.8913742692039,0.3560636220955273
1421,2445910.0,1984.4435318275155,1360.8870746498023,0.3563683687573952
1422,2445911.0,1984.4462696783025,1360.882775618809,0.35664383387859
1423,2445912.0,1984.4490075290896,1360.8784771599192,0.356890089436365
1424,2445913.0,1984.4517453798767,1360.8741792568298,0.35710719959038606
1425,2445914.0,1984.454483230664,1360.8698818932405,0.35729522076216863
1426,2445915.0,1984.457221081451,1360.8655850528535,0.3574542017045349
1427,2445916.0,1984.4599589322381,1360.8612887193722,0.3575841835615425
1428,2445917.0,1984.4626967830254,1360.8569928765014,0.3576851999187583
1429,2445918.0,1984.4654346338125,1360.8526975079496,0.35775727684421715
1430,2445919.0,1984.4681724845996,1360.8484025974258,0.3578004329202032
1431,2445920.0,1984.4709103353866,1360.8441081286403,0.35781467926579646
1432,2445921.0,1984.473648186174,1360.839814085306,0.3578000195503774
1433,2445922.0,1984.476386036961,1360.8355204511374,0.3577564499980866
1434,2445923.0,1984.479123887748,1360.8312272098503,0.3576839593832359
1435,2445924.0,1984.4818617385351,1360.8269343451616,0.35758252901668414
1436,2445925.0,1984.4845995893224,1360.82264184079,0.3574521327231118
1437,2445926.0,1984.4873374401095,1360.818349680456,0.35729273680920415
1438,2445927.0,1984.4900752908966,1360.8140578478808,0.3571043000224806
1439,2445928.0,1984.4928131416839,1360.8097663267865,0.3568867735008508
1440,2445929.0,1984.495550992471,1360.8054751008976,0.3566401007127056
1441,2445930.0,1984.498288843258,1360.801184153939,0.35636421738715374
1442,2445931.0,1984.501026694045,1360.7968934696364,0.35605905143455113
1443,2445932.0,1984.5037645448324,1360.7948081488673,0.35636527925255923
1444,2445933.0,1984.5065023956195,1360.7927230665725,0.35664220743520075
1445,2445934.0,1984.5092402464065,1360.7906382148437,0.3568899083841482
1446,2445935.0,1984.5119780971936,1360.7885535857743,0.35710844667218566
1447,2445936.0,1984.514715947981,1360.7864691714572,0.3572978791232135
1448,2445937.0,1984.517453798768,1360.7843849639878,0.35745825488224553
1449,2445938.0,1984.520191649555,1360.782300955461,0.35758961547585816
1450,2445939.0,1984.5229295003423,1360.780217137973,0.3576919948629632
1451,2445940.0,1984.5256673511294,1360.7781335036207,0.3577654194762451
1452,2445941.0,1984.5284052019165,1360.7760500445017,0.35780990825440423
1453,2445942.0,1984.5311430527036,1360.773966752714,0.3578254726651493
1454,2445943.0,1984.5338809034909,1360.7718836203562,0.3578121167191317
1455,2445944.0,1984.536618754278,1360.7698006395283,0.3577698369748214
1456,2445945.0,1984.539356605065,1360.7677178023298,0.3576986225343221
1457,2445946.0,1984.542094455852,1360.7656351008616,0.35759845503013904
1458,2445947.0,1984.5448323066394,1360.7635525272244,0.35746930860283577
1459,2445948.0,1984.5475701574264,1360.76147007352,0.35731114986958956
1460,2445949.0,1984.5503080082135,1360.7593877318504,0.357123937883386
1461,2445950.0,1984.5530458590006,1360.7573054943182,0.35690762408295
1462,2445951.0,1984.5557837097879,1360.7552233530255,0.3566621522330927
1463,2445952.0,1984.558521560575,1360.7531413000763,0.3563874583554859
1464,2445953.0,1984.561259411362,1360.7510593275738,0.35608347064934004
1465,2445954.0,1984.5639972621493,1360.7491677236358,0.356392344924835
1466,2445955.0,1984.5667351129364,1360.7472761850745,0.3566717894803036
1467,2445956.0,1984.5694729637235,1360.7453847047154,0.35692187767464717
1468,2445957.0,1984.5722108145105,1360.7434932753852,0.35714267496831925
1469,2445958.0,1984.5749486652978,1360.74160188991,0.3573342390047896
1470,2445959.0,1984.577686516085,1360.7397105411167,0.3574966196818626
1471,2445960.0,1984.580424366872,1360.737819221832,0.3576298592133193
1472,2445961.0,1984.583162217659,1360.7359279248828,0.35773399218074475
1473,2445962.0,1984.5859000684463,1360.734036643096,0.3578090455759431
1474,2445963.0,1984.5886379192334,1360.7321453692991,0.3578550388339278
1475,2445964.0,1984.5913757700205,1360.7302540963187,0.35787198385669067
1476,2445965.0,1984.5941136208078,1360.7283628169819,0.35785988502768623
1477,2445966.0,1984.5968514715948,1360.7264715241158,0.3578187392171904
1478,2445967.0,1984.599589322382,1360.7245802105476,0.3577485357784786
1479,2445968.0,1984.602327173169,1360.722688869104,0.3576492565348452
1480,2445969.0,1984.6050650239563,1360.720797492612,0.35752087575740193
1481,2445970.0,1984.6078028747434,1360.7189060738983,0.3573633601336654
1482,2445971.0,1984.6105407255304,1360.7170146057892,0.3571766687266727
1483,2445972.0,1984.6132785763175,1360.7151230811112,0.3569607529247231
1484,2445973.0,1984.6160164271048,1360.7132314926903,0.3567155563814231
1485,2445974.0,1984.6187542778919,1360.7113398333527,0.35644101494604497
1486,2445975.0,1984.621492128679,1360.7094480959236,0.3561370565836735
1487,2445976.0,1984.624229979466,1360.7066529113297,0.356434558415447
1488,2445977.0,1984.6269678302533,1360.7038576308685,0.3567023783939839
1489,2445978.0,1984.6297056810404,1360.701062243939,0.35694058739073936
1490,2445979.0,1984.6324435318274,1360.6982667399388,0.35714924826539396
1491,2445980.0,1984.6351813826147,1360.6954711082656,0.3573284159445774
1492,2445981.0,1984.6379192334018,1360.6926753383168,0.3574781374904003
1493,2445982.0,1984.640657084189,1360.689879419489,0.3575984521590755
1494,2445983.0,1984.643394934976,1360.6870833411783,0.35768939144952716
1495,2445984.0,1984.6461327857633,1360.6842870927799,0.3577509791423641
1496,2445985.0,1984.6488706365503,1360.681490663689,0.35778323132921114
1497,2445986.0,1984.6516084873374,1360.6786940432994,0.357786156432571
1498,2445987.0,1984.6543463381245,1360.6758972210048,0.3577597552161717
1499,2445988.0,1984.6570841889118,1360.6731001861976,0.3577040207859069
1500,2445989.0,1984.6598220396988,1360.6703029282698,0.35761893858137
1501,2445990.0,1984.662559890486,1360.6675054366126,0.3575044863578852
1502,2445991.0,1984.6652977412732,1360.6647077006157,0.3573606341590666
1503,2445992.0,1984.6680355920603,1360.6619097096686,0.3571873442798357
1504,2445993.0,1984.6707734428473,1360.6591114531595,0.3569845712196279
1505,2445994.0,1984.6735112936344,1360.6563129204756,0.3567522616258851
1506,2445995.0,1984.6762491444217,1360.6535141010027,0.35649035422747416
1507,2445996.0,1984.6789869952088,1360.6507149841264,0.35619877975803454
1508,2445997.0,1984.6817248459959,1360.6479155592303,0.35587746086868244
1509,2445998.0,1984.684462696783,1360.645777767689,0.35619407164554884
1510,2445999.0,1984.6872005475702,1360.643639649403,0.3564808463109551
1511,2446000.0,1984.6899383983573,1360.641501196263,0.3567378611645361
1512,2446001.0,1984.6926762491444,1360.639362400159,0.3569651843826748
1513,2446002.0,1984.6954140999314,1360.6372232529789,0.35716287610444225
1514,2446003.0,1984.6981519507187,1360.6350837466098,0.35733098850717926
1515,2446004.0,1984.7008898015058,1360.6329438729374,0.3574695658717228
1516,2446005.0,1984.7036276522929,1360.6308036238458,0.3575786446376977
1517,2446006.0,1984.7063655030802,1360.6286629912179,0.35765825344876373
1518,2446007.0,1984.7091033538672,1360.626521966935,0.35770841318813057
1519,2446008.0,1984.7118412046543,1360.624380542877,0.35772913700445086
1520,2446009.0,1984.7145790554414,1360.6222387109224,0.35772043032804923
1521,2446010.0,1984.7173169062287,1360.6200964629475,0.35768229087763553
1522,2446011.0,1984.7200547570158,1360.6179537908279,0.35761470865750133
1523,2446012.0,1984.7227926078028,1360.6158106864375,0.35751766594514606
1524,2446013.0,1984.72553045859,1360.6136671416477,0.3573911372693593
1525,2446014.0,1984.7282683093772,1360.6115231483288,0.3572350893786402
1526,2446015.0,1984.7310061601643,1360.60937869835,0.3570494811999583
1527,2446016.0,1984.7337440109513,1360.6072337835776,0.356834263787531
1528,2446017.0,1984.7364818617386,1360.605088395877,0.3565893802617067
1529,2446018.0,1984.7392197125257,1360.6029425271113,0.35631476573770726
1530,2446019.0,1984.7419575633128,1360.6007961691423,0.35601034724378505
1531,2446020.0,1984.7446954140999,1360.600139021778,0.35631716049724804
1532,2446021.0,1984.7474332648871,1360.5994813745772,0.35659396229197377
1533,2446022.0,1984.7501711156742,1360.5988232250463,0.35684082666239214
1534,2446023.0,1984.7529089664613,1360.5981645706888,0.35705781944488524
1535,2446024.0,1984.7556468172484,1360.5975054090068,0.357244998361192
1536,2446025.0,1984.7583846680357,1360.5968457375002,0.35740241309133136
1537,2446026.0,1984.7611225188227,1360.596185553667,0.3575301053360457
1538,2446027.0,1984.7638603696098,1360.5955248550038,0.3576281088691616
1539,2446028.0,1984.766598220397,1360.5948636390044,0.3576964495797697
1540,2446029.0,1984.7693360711842,1360.594201903161,0.3577351455045219
1541,2446030.0,1984.7720739219712,1360.5935396449645,0.3577442068501327
1542,2446031.0,1984.7748117727583,1360.5928768619024,0.35772363600605744
1543,2446032.0,1984.7775496235456,1360.5922135514616,0.35767342754746445
1544,2446033.0,1984.7802874743327,1360.591549711126,0.3575935682285069
1545,2446034.0,1984.7830253251198,1360.5908853383778,0.3574840369658075
1546,2446035.0,1984.7857631759068,1360.5902204306979,0.35734480481219455
1547,2446036.0,1984.7885010266941,1360.5895549855638,0.3571758349205386
1548,2446037.0,1984.7912388774812,1360.5888890004524,0.3569770824976924
1549,2446038.0,1984.7939767282683,1360.5882224728373,0.35674849474817744
1550,2446039.0,1984.7967145790553,1360.5875554001907,0.35649001080773424
1551,2446040.0,1984.7994524298426,1360.5868877799828,0.3562015616662997
1552,2446041.0,1984.8021902806297,1360.5862196096816,0.3558830700804211
1553,2446042.0,1984.8049281314168,1360.5863122431351,0.35619795578575036
1554,2446043.0,1984.807665982204,1360.5864043243123,0.3564827502993216
1555,2446044.0,1984.8104038329911,1360.5864958535626,0.356737530004948
1556,2446045.0,1984.8131416837782,1360.586586831233,0.3569623630326613
1557,2446046.0,1984.8158795345653,1360.5866772576685,0.3571573093453098
1558,2446047.0,1984.8186173853526,1360.5867671332123,0.35732242081455234
1559,2446048.0,1984.8213552361397,1360.5868564582051,0.3574577412862525
1560,2446049.0,1984.8240930869267,1360.5869452329857,0.35756330663569136
1561,2446050.0,1984.8268309377138,1360.5870334578908,0.3576391448124907
1562,2446051.0,1984.829568788501,1360.587121133255,0.3576852758755929
1563,2446052.0,1984.8323066392882,1360.587208259411,0.3577017120182976
1564,2446053.0,1984.8350444900752,1360.5872948366887,0.35768845758349327
1565,2446054.0,1984.8377823408625,1360.5873808654171,0.3576455090690481
1566,2446055.0,1984.8405201916496,1360.5874663459222,0.35757285512346715
1567,2446056.0,1984.8432580424367,1360.587551278528,0.35747047653171227
1568,2446057.0,1984.8459958932237,1360.587635663557,0.35733834619122334
1569,2446058.0,1984.848733744011,1360.5877195013288,0.3571764290780042
1570,2446059.0,1984.851471594798,1360.587802792162,0.35698468220277907
1571,2446060.0,1984.8542094455852,1360.5878855363717,0.35676305455687507
1572,2446061.0,1984.8569472963723,1360.5879677342723,0.3565114870479431
1573,2446062.0,1984.8596851471596,1360.5880493861755,0.3562299124250995
1574,2446063.0,1984.8624229979466,1360.5881304923907,0.3559182551934869
1575,2446064.0,1984.8651608487337,1360.586602420681,0.35622430741545935
1576,2446065.0,1984.8678986995208,1360.5850737977953,0.3565003891393551
1577,2446066.0,1984.870636550308,1360.5835446179362,0.35674657413039396
1578,2446067.0,1984.8733744010951,1360.5820148753048,0.356962927975989
1579,2446068.0,1984.8761122518822,1360.5804845640985,0.3571495081689592
1580,2446069.0,1984.8788501026695,1360.5789536785137,0.3573063641799751
1581,2446070.0,1984.8815879534566,1360.5774222127445,0.3574335375196906
1582,2446071.0,1984.8843258042436,1360.5758901609822,0.3575310617908103
1583,2446072.0,1984.8870636550307,1360.5743575174165,0.35759896273000485
1584,2446073.0,1984.889801505818,1360.5728242762345,0.3576372582400053
1585,2446074.0,1984.892539356605,1360.5712904316215,0.3576459584118708
1586,2446075.0,1984.8952772073922,1360.56975597776,0.35762506553755186
1587,2446076.0,1984.8980150581792,1360.5682209088302,0.3575745741127243
1588,2446077.0,1984.9007529089665,1360.56668521901,0.35749447082994457
1589,2446078.0,1984.9034907597536,1360.5651489024756,0.3573847345621295
1590,2446079.0,1984.9062286105407,1360.5636119534,0.35724533633621164
1591,2446080.0,1984.908966461328,1360.5620743659538,0.3570762392970067
1592,2446081.0,1984.911704312115,1360.5605361343062,0.3568773986611856
1593,2446082.0,1984.914442162902,1360.5589972526225,0.3566487616610318
1594,2446083.0,1984.9171800136892,1360.557457715067,0.3563902674780918
1595,2446084.0,1984.9199178644765,1360.5559175158,0.3561018471662892
1596,2446085.0,1984.9226557152635,1360.5570211507836,0.3564046840300154
