,t_org,t,s_out_mean,s_out_std
2146,2446635.0,1986.4284736481861,1360.5834549793576,0.12919468777367982
2147,2446636.0,1986.4312114989732,1360.5788025656595,0.12863748944534764
2148,2446637.0,1986.4339493497605,1360.5721627343792,0.12933616163117084
2149,2446638.0,1986.4366872005476,1360.5655257539486,0.12967102145747697
2150,2446639.0,1986.4394250513346,1360.5588908080674,0.1296450525947736
2151,2446640.0,1986.442162902122,1360.5522570806859,0.1292580247481698
2152,2446641.0,1986.444900752909,1360.5456237559051,0.12850648390661545
2153,2446642.0,1986.447638603696,1360.5416290853846,0.1291021543712052
2154,2446643.0,1986.4503764544831,1360.5376335102992,0.12934071456216423
2155,2446644.0,1986.4531143052704,1360.5336365392225,0.1292242596399843
2156,2446645.0,1986.4558521560575,1360.529637680557,0.12875176875360655
2157,2446646.0,1986.4585900068446,1360.532131513343,0.12930389422477714
2158,2446647.0,1986.4613278576317,1360.534623273433,0.1295067958791064
2159,2446648.0,1986.464065708419,1360.5371132672951,0.1293622168348144
2160,2446649.0,1986.466803559206,1360.53960180118,0.12886891613096021
2161,2446650.0,1986.469541409993,1360.5421320655053,0.12954869860109455
2162,2446651.0,1986.4722792607804,1360.544661487129,0.1298945995160127
2163,2446652.0,1986.4750171115675,1360.5471903771509,0.12990945584881708
2164,2446653.0,1986.4777549623545,1360.5497190466058,0.12959338877702734
2165,2446654.0,1986.4804928131416,1360.5522478065016,0.1289438083738229
2166,2446655.0,1986.483230663929,1360.5504738193977,0.1294588585863706
2167,2446656.0,1986.485968514716,1360.548700015566,0.12963542884084062
2168,2446657.0,1986.488706365503,1360.5469261768421,0.1294749908603092
2169,2446658.0,1986.4914442162901,1360.5451520850568,0.1289762077154569
2170,2446659.0,1986.4941820670774,1360.5398263290133,0.1294921941766036
2171,2446660.0,1986.4969199178645,1360.5344994466798,0.12966695493617122
2172,2446661.0,1986.4996577686516,1360.5291707828885,0.1295019574692493
2173,2446662.0,1986.5023956194386,1360.523839682253,0.12899581649076697
2174,2446663.0,1986.505133470226,1360.5186249781646,0.1296277902242104
2175,2446664.0,1986.507871321013,1360.513406540176,0.12992858025308723
2176,2446665.0,1986.5106091718,1360.5081837264577,0.12990063505209853
2177,2446666.0,1986.5133470225874,1360.5029558946412,0.1295437280888956
2178,2446667.0,1986.5160848733744,1360.4977224017427,0.12885494911197548
2179,2446668.0,1986.5188227241615,1360.492684250191,0.1293869954862379
2180,2446669.0,1986.5215605749486,1360.48763917422,0.12958491781835468
2181,2446670.0,1986.5242984257359,1360.4825865533226,0.12945034609116277
2182,2446671.0,1986.527036276523,1360.4775257660644,0.1289821731182914
2183,2446672.0,1986.52977412731,1360.4767785884283,0.1294668195867636
2184,2446673.0,1986.532511978097,1360.4760225300943,0.1295971720251028
2185,2446674.0,1986.5352498288844,1360.475257498072,0.12937436556542428
2186,2446675.0,1986.5379876796715,1360.474483398269,0.12879645721736294
2187,2446676.0,1986.5407255304585,1360.4782097211603,0.1294815647788901
2188,2446677.0,1986.5434633812458,1360.4819273393723,0.129826458546228
2189,2446678.0,1986.546201232033,1360.4856367101445,0.12983401925163696
2190,2446679.0,1986.54893908282,1360.4893382897021,0.12950430970671398
2191,2446680.0,1986.551676933607,1360.493032533312,0.12883457728228248
2192,2446681.0,1986.5544147843943,1360.4968065138196,0.12930062756593733
2193,2446682.0,1986.5571526351814,1360.5005740769157,0.12940276119957517
2194,2446683.0,1986.5598904859685,1360.5043356859835,0.12914189194179634
2195,2446684.0,1986.5626283367556,1360.508091803673,0.1285156801756258
2196,2446685.0,1986.5653661875428,1360.5123535512637,0.12911163920111843
2197,2446686.0,1986.56810403833,1360.5166107936138,0.129343788132616
2198,2446687.0,1986.570841889117,1360.520864054334,0.1292142020991464
2199,2446688.0,1986.573579739904,1360.5251138565434,0.12872172458386394
2200,2446689.0,1986.5763175906914,1360.5285019645773,0.12942077124835039
2201,2446690.0,1986.5790554414784,1360.5318875535072,0.12977997590724363
2202,2446691.0,1986.5817932922655,1360.5352710397356,0.12980233639899275
2203,2446692.0,1986.5845311430528,1360.5386528394065,0.12948803825311872
2204,2446693.0,1986.5872689938399,1360.5420333684563,0.12883446200605925
2205,2446694.0,1986.590006844627,1360.5448104308034,0.1293501052275216
2206,2446695.0,1986.592744695414,1360.5475869798677,0.12951678486141224
2207,2446696.0,1986.5954825462013,1360.5503633571448,0.12933593214531894
2208,2446697.0,1986.5982203969884,1360.5531399041079,0.12880599380323982
2209,2446698.0,1986.6009582477755,1360.5545300686094,0.1293312301138309
2210,2446699.0,1986.6036960985625,1360.555920915272,0.12950655145653747
2211,2446700.0,1986.6064339493498,1360.55731261516,0.1293334671616718
2212,2446701.0,1986.609171800137,1360.5587053394418,0.12881048720864835
2213,2446702.0,1986.611909650924,1360.558768738568,0.12950340771614507
2214,2446703.0,1986.6146475017113,1360.5588333411808,0.1298498986711108
2215,2446704.0,1986.6173853524983,1360.5588991552254,0.12985290351361123
2216,2446705.0,1986.6201232032854,1360.5589661887968,0.1295124476337563
2217,2446706.0,1986.6228610540725,1360.5590344501393,0.12882563939242947
2218,2446707.0,1986.6255989048598,1360.5584584253381,0.1293414195212983
2219,2446708.0,1986.6283367556468,1360.5578835658569,0.12949179627912963
2220,2446709.0,1986.631074606434,1360.5573098009925,0.1292781188509085
2221,2446710.0,1986.633812457221,1360.5567370601757,0.12869846825188108
2222,2446711.0,1986.6365503080083,1360.552734299085,0.1292309268999802
2223,2446712.0,1986.6392881587954,1360.5487319992892,0.12940019295167915
2224,2446713.0,1986.6420260095824,1360.544729668535,0.12920777714129145
2225,2446714.0,1986.6447638603697,1360.5407268145643,0.12865196150724756
2226,2446715.0,1986.6475017111568,1360.5324450174496,0.12920883782120776
2227,2446716.0,1986.6502395619439,1360.5241611861975,0.1294085986271898
2228,2446717.0,1986.652977412731,1360.5158743019576,0.12925299802744633
2229,2446718.0,1986.6557152635182,1360.5075833455037,0.12874067061729
2230,2446719.0,1986.6584531143053,1360.499270376123,0.12942018123259075
2231,2446720.0,1986.6611909650924,1360.4909512923684,0.1297491081755964
2232,2446721.0,1986.6639288158794,1360.4826250710537,0.12973027980362328
2233,2446722.0,1986.6666666666667,1360.4742906881147,0.12936353498309766
2234,2446723.0,1986.6694045174538,1360.4659471184846,0.12864571652193926
2235,2446724.0,1986.6721423682409,1360.4625310835372,0.12920436142527417
2236,2446725.0,1986.674880219028,1360.4591044155536,0.1293993306470799
2237,2446726.0,1986.6776180698153,1360.4556666930785,0.12923236617439626
2238,2446727.0,1986.6803559206023,1360.452217493298,0.12870197687530036
2239,2446728.0,1986.6830937713894,1360.4564611191806,0.12924569970145766
2240,2446729.0,1986.6858316221767,1360.4606933654666,0.1294335588295016
2241,2446730.0,1986.6885694729638,1360.4649147526902,0.1292671982353895
2242,2446731.0,1986.6913073237508,1360.469125800051,0.12874516255965784
2243,2446732.0,1986.694045174538,1360.4724719668418,0.12945782882335893
2244,2446733.0,1986.6967830253252,1360.475808723252,0.12982333700329723
2245,2446734.0,1986.6995208761123,1360.4791364796772,0.12984479838913512
2246,2446735.0,1986.7022587268993,1360.4824556454078,0.129522394587034
2247,2446736.0,1986.7049965776864,1360.4857666286762,0.12885338483284942
2248,2446737.0,1986.7077344284737,1360.4908527939738,0.12936278457459896
2249,2446738.0,1986.7104722792608,1360.4959318095964,0.12951572872231515
2250,2446739.0,1986.7132101300479,1360.501004300226,0.12931355738393727
2251,2446740.0,1986.7159479808352,1360.5060708897417,0.1287544977807404
2252,2446741.0,1986.7186858316222,1360.5102887065127,0.1292987839978366
2253,2446742.0,1986.7214236824093,1360.5145017640832,0.129479097760325
2254,2446743.0,1986.7241615331964,1360.5187105806283,0.1292970506080769
2255,2446744.0,1986.7268993839837,1360.5229156738017,0.12875101546582868
2256,2446745.0,1986.7296372347707,1360.530553427862,0.12945060249877738
2257,2446746.0,1986.7323750855578,1360.5381889151338,0.129805544475882
2258,2446747.0,1986.7351129363449,1360.545823074725,0.12981884271779875
2259,2446748.0,1986.7378507871322,1360.5534568455816,0.12949060904025686
2260,2446749.0,1986.7405886379192,1360.5610911666006,0.12881807022643224
2261,2446750.0,1986.7433264887063,1360.574338307534,0.12933561832930696
2262,2446751.0,1986.7460643394934,1360.5875885668959,0.1294855320116858
2263,2446752.0,1986.7488021902807,1360.6008435743718,0.12926916415556147
2264,2446753.0,1986.7515400410678,1360.6141049602277,0.1286845601757064
2265,2446754.0,1986.7542778918548,1360.6272861384614,0.1292381739536392
2266,2446755.0,1986.7570157426421,1360.640476947318,0.1294393212490455
2267,2446756.0,1986.7597535934292,1360.6536790091675,0.1292897461609751
2268,2446757.0,1986.7624914442163,1360.6668939477677,0.1287881527866113
2269,2446758.0,1986.7652292950033,1360.674256222796,0.12952820880641067
2270,2446759.0,1986.7679671457906,1360.6816339054212,0.1300008991669846
2271,2446760.0,1986.7707049965777,1360.6890279030426,0.13020936746765294
2272,2446761.0,1986.7734428473648,1360.696439125068,0.13015498584753427
2273,2446776.0,1986.8145106091717,1360.6210524262638,0.13144586853564214
2274,2446777.0,1986.817248459959,1360.6121420910026,0.13139691163032735
2275,2446791.0,1986.8555783709787,1360.5371516680705,0.13015383369297395
2276,2446792.0,1986.858316221766,1360.527987523396,0.12952142802544672
2277,2446793.0,1986.861054072553,1360.5239000595827,0.1298472657078343
2278,2446794.0,1986.8637919233402,1360.5198095106653,0.12986280163374558
2279,2446795.0,1986.8665297741272,1360.515715373536,0.1295681550842219
2280,2446796.0,1986.8692676249145,1360.5116171446462,0.12896105418099799
2281,2446797.0,1986.8720054757016,1360.5133002994655,0.12959473806639626
2282,2446798.0,1986.8747433264887,1360.5149790654882,0.12988835446951105
2283,2446799.0,1986.8774811772757,1360.51665364919,0.1298443547329502
2284,2446800.0,1986.880219028063,1360.5183242565324,0.12946237291061916
2285,2446801.0,1986.88295687885,1360.5199910929875,0.12873921130061486
2286,2446802.0,1986.8856947296372,1360.5246004328262,0.12926415677371358
2287,2446803.0,1986.8884325804245,1360.5292067737014,0.12943283484712712
2288,2446804.0,1986.8911704312115,1360.533810682159,0.12924672346047297
2289,2446805.0,1986.8939082819986,1360.5384127244456,0.12870419148874673
2290,2446806.0,1986.8966461327857,1360.5447594233458,0.12922134092310067
2291,2446807.0,1986.899383983573,1360.5511056026903,0.12937831176599654
2292,2446808.0,1986.90212183436,1360.5574520430114,0.12917649435601553
2293,2446809.0,1986.9048596851471,1360.5637995248749,0.1286140999028142
2294,2446810.0,1986.9075975359342,1360.5678736508346,0.12934283173964115
2295,2446811.0,1986.9103353867215,1360.571950100118,0.12973082232246094
2296,2446812.0,1986.9130732375086,1360.576029374098,0.12978131822945135
2297,2446813.0,1986.9158110882956,1360.5801119744954,0.1294947391684477
2298,2446814.0,1986.9185489390827,1360.5841984034396,0.1288686945584556
2299,2446815.0,1986.92128678987,1360.5830695473007,0.12937893347869361
2300,2446816.0,1986.924024640657,1360.5819448834689,0.12954159378107694
2301,2446817.0,1986.9267624914442,1360.5808242736184,0.12935806674304334
2302,2446818.0,1986.9295003422314,1360.5797075799226,0.12882678210604784
2303,2446819.0,1986.9322381930185,1360.573672021129,0.1293371330460959
2304,2446820.0,1986.9349760438056,1360.5676394988157,0.1294835887135095
2305,2446821.0,1986.9377138945927,1360.5616092710268,0.12926745809187154
2306,2446822.0,1986.94045174538,1360.5555805960885,0.12868680739285798
2307,2446823.0,1986.943189596167,1360.5491023820134,0.12938935798670909
2308,2446824.0,1986.945927446954,1360.5426241825342,0.12974139443679147
2309,2446825.0,1986.9486652977412,1360.53614520088,0.1297459428582453
2310,2446826.0,1986.9514031485285,1360.5296646401828,0.12940304213653436
2311,2446827.0,1986.9541409993155,1360.5231817033828,0.12870974551075362
2312,2446828.0,1986.9568788501026,1360.518380284089,0.1292220801618196
2313,2446829.0,1986.95961670089,1360.5135751007988,0.12936693522661394
2314,2446830.0,1986.962354551677,1360.5087655625107,0.12914561860140086
2315,2446831.0,1986.965092402464,1360.5039510776865,0.12855612966852892
2316,2446832.0,1986.9678302532511,1360.5017176410981,0.12914484941270296
2317,2446833.0,1986.9705681040384,1360.499478391131,0.1293749946217811
2318,2446834.0,1986.9733059548255,1360.4972330523747,0.12924859402617278
2319,2446835.0,1986.9760438056126,1360.4949813486683,0.12876453517875225
2320,2446836.0,1986.9787816563996,1360.4945936396339,0.12941057818548027
2321,2446837.0,1986.981519507187,1360.494199241021,0.12971031873281064
2322,2446838.0,1986.984257357974,1360.4937981043224,0.129666305763095
2323,2446839.0,1986.986995208761,1360.4933901802003,0.12927816646005688
2324,2446840.0,1986.9897330595481,1360.4929754184836,0.12854259121814815
2325,2446841.0,1986.9924709103354,1360.4931248742394,0.12912662873818473
2326,2446842.0,1986.9952087611225,1360.4932674597694,0.12935251525612387
2327,2446843.0,1986.9979466119096,1360.4934031926111,0.12922224012927946
2328,2446844.0,1987.0006844626969,1360.4935320894585,0.12873465772332265
2329,2446845.0,1987.003422313484,1360.5012817299394,0.11458263412541508
2330,2446846.0,1987.006160164271,1360.5000997386865,0.11333030341324733
2331,2446847.0,1987.008898015058,1360.498180053531,0.11402535110430762
2332,2446848.0,1987.0116358658454,1360.4962277377808,0.11323727491733653
2333,2446849.0,1987.0143737166325,1360.4951873393866,0.11454878069985522
2334,2446850.0,1987.0171115674195,1360.494112340366,0.11449943453467017
2335,2446851.0,1987.0198494182066,1360.4930020330723,0.11308732339014829
2336,2446852.0,1987.022587268994,1360.4970832765657,0.11383390744385907
2337,2446853.0,1987.025325119781,1360.501131167482,0.11312040252760566
2338,2446854.0,1987.028062970568,1360.5022007805953,0.11447080383792095
2339,2446855.0,1987.0308008213553,1360.5032404098627,0.11438618689949911
2340,2446856.0,1987.0335386721424,1360.504250739647,0.11286309820046252
2341,2446857.0,1987.0362765229295,1360.5019946347345,0.11371483216781426
2342,2446858.0,1987.0390143737166,1360.499708410275,0.11306872012214611
2343,2446859.0,1987.0417522245039,1360.4928022925915,0.11445727474685828
2344,2446860.0,1987.044490075291,1360.4858600042628,0.1144655543916905
2345,2446861.0,1987.047227926078,1360.4788769753457,0.11309388427701579
2346,2446862.0,1987.049965776865,1360.4738665982893,0.11383438751238625
2347,2446863.0,1987.0527036276524,1360.4688075856716,0.11308075045626798
2348,2446864.0,1987.0554414784394,1360.471086394249,0.11439560068717317
2349,2446865.0,1987.0581793292265,1360.4733147371237,0.11430044799623254
2350,2446866.0,1987.0609171800138,1360.475494081161,0.1127914698984647
2351,2446867.0,1987.0636550308009,1360.482339018464,0.11368835432837598
2352,2446868.0,1987.066392881588,1360.4891408973979,0.11301732053617768
2353,2446869.0,1987.069130732375,1360.4977450808042,0.11444802196497597
2354,2446870.0,1987.0718685831623,1360.5063163472846,0.11449957568208273
2355,2446871.0,1987.0746064339494,1360.5148603390976,0.113174003747006
2356,2446872.0,1987.0773442847365,1360.5226866692306,0.1139145530641567
2357,2446873.0,1987.0800821355235,1360.5304965008881,0.11315210511345246
2358,2446874.0,1987.0828199863108,1360.535942570242,0.11457720089931725
2359,2446875.0,1987.085557837098,1360.5413808671628,0.11465154188141534
2360,2446876.0,1987.088295687885,1360.5468149715516,0.11337798304604077
2361,2446877.0,1987.091033538672,1360.5432439601557,0.11397474397229186
2362,2446878.0,1987.0937713894593,1360.5396699826572,0.11308090818935192
2363,2446879.0,1987.0965092402464,1360.5282138877612,0.11441408975631315
2364,2446880.0,1987.0992470910335,1360.5167449328255,0.11433521722121603
2365,2446881.0,1987.1019849418208,1360.5052555681107,0.1128411191422156
2366,2446882.0,1987.1047227926078,1360.482428325699,0.1136147010027431
2367,2446883.0,1987.107460643395,1360.4595580837072,0.11284603817690543
2368,2446884.0,1987.110198494182,1360.4377638102308,0.11430442848822388
2369,2446885.0,1987.1129363449693,1360.4158971355896,0.11438562473679724
2370,2446886.0,1987.1156741957564,1360.3939436654784,0.11309280948412796
2371,2446887.0,1987.1184120465434,1360.377130211147,0.11380302042275188
2372,2446888.0,1987.1211498973305,1360.3602044420045,0.11299174824930618
2373,2446889.0,1987.1238877481178,1360.3423443464574,0.11437752316010903
2374,2446890.0,1987.1266255989049,1360.324349037398,0.11436375858262106
2375,2446891.0,1987.129363449692,1360.3062066689424,0.11294990615054652
2376,2446892.0,1987.1321013004792,1360.2828302494822,0.11378213531144589
2377,2446893.0,1987.1348391512663,1360.2592794398026,0.11317920494505258
2378,2446894.0,1987.1375770020534,1360.2534908403738,0.11458401405374843
2379,2446895.0,1987.1403148528404,1360.2475085372923,0.11465246049540305
2380,2446896.0,1987.1430527036277,1360.2413285925506,0.11338714660936136
2381,2446897.0,1987.1457905544148,1360.2509986442187,0.11408814924957719
2382,2446898.0,1987.148528405202,1360.260473351681,0.11331496741224681
2383,2446899.0,1987.151266255989,1360.3052223761738,0.1146144399154439
2384,2446900.0,1987.1540041067763,1360.3498117506508,0.11456102272606851
2385,2446901.0,1987.1567419575633,1360.3942708272234,0.11315265738306297
2386,2446902.0,1987.1594798083504,1360.4431866292766,0.11384720688210617
2387,2446903.0,1987.1622176591375,1360.492033599879,0.11302016008099883
2388,2446904.0,1987.1649555099248,1360.510076426337,0.11444403645546897
2389,2446905.0,1987.1676933607118,1360.528094453297,0.11451160818110727
2390,2446906.0,1987.170431211499,1360.5460995415963,0.11322548349223775
2391,2446907.0,1987.1731690622862,1360.5381937816394,0.11385419664463658
2392,2446908.0,1987.1759069130733,1360.5302817311692,0.1129310060341821
2393,2446909.0,1987.1786447638603,1360.5128183138843,0.11430038433548123
2394,2446910.0,1987.1813826146474,1360.4953319020217,0.11426753404336777
2395,2446911.0,1987.1841204654347,1360.477810984693,0.1128311427807728
2396,2446912.0,1987.1868583162218,1360.4680259019062,0.11353902514642768
2397,2446913.0,1987.1895961670089,1360.4581883387682,0.11261196493825365
2398,2446914.0,1987.192334017796,1360.4644532055768,0.11420472249657997
2399,2446915.0,1987.1950718685832,1360.4706632402138,0.11438028863667077
2400,2446916.0,1987.1978097193703,1360.4768225305957,0.11314572771470639
2401,2446917.0,1987.2005475701574,1360.496775213314,0.11377860838282808
2402,2446918.0,1987.2032854209447,1360.5166943406673,0.11281850785861687
2403,2446919.0,1987.2060232717317,1360.5373889763728,0.11428894337713966
2404,2446920.0,1987.2087611225188,1360.55807679178,0.11434236361510819
2405,2446921.0,1987.2114989733059,1360.5787714051835,0.11298092094125861
2406,2446922.0,1987.2142368240932,1360.5977612431827,0.11383839838775232
2407,2446923.0,1987.2169746748802,1360.616784002502,0.11314847078766649
2408,2446924.0,1987.2197125256673,1360.6335511307,0.11451670177479285
2409,2446925.0,1987.2224503764544,1360.6503747398465,0.1145130702496116
2410,2446926.0,1987.2251882272417,1360.6672659045228,0.1131374344282387
2411,2446927.0,1987.2279260780288,1360.677990581619,0.11389223049531759
2412,2446928.0,1987.2306639288158,1360.6888009930917,0.11315032011986399
2413,2446929.0,1987.233401779603,1360.677775877886,0.11447150560454589
2414,2446930.0,1987.2361396303902,1360.666836355722,0.11444676822024578
2415,2446931.0,1987.2388774811773,1360.6559752253747,0.11307515868656123
2416,2446932.0,1987.2416153319643,1360.6087593201028,0.11396178349190175
2417,2446933.0,1987.2443531827516,1360.5615835759195,0.11342425287815287
2418,2446934.0,1987.2470910335387,1360.512400110827,0.11474299406446736
2419,2446935.0,1987.2498288843258,1360.463193375864,0.11469790270778069
2420,2446936.0,1987.2525667351129,1360.413930979413,0.11328723004368176
2421,2446937.0,1987.2553045859001,1360.3885880771873,0.11398842911696626
2422,2446938.0,1987.2580424366872,1360.3631404025919,0.11313465538388677
2423,2446939.0,1987.2607802874743,1360.3726071591998,0.11454287297176383
2424,2446940.0,1987.2635181382614,1360.3819586235797,0.11454608797792568
2425,2446941.0,1987.2662559890487,1360.3912009515775,0.11314442874357118
2426,2446942.0,1987.2689938398357,1360.4124731035713,0.1138141868659875
2427,2446943.0,1987.2717316906228,1360.4336562061349,0.11294231432345504
2428,2446944.0,1987.27446954141,1360.4502964815229,0.11440606017204805
2429,2446945.0,1987.2772073921972,1360.4668726057046,0.11449869565466139
2430,2446946.0,1987.2799452429842,1360.4833954903474,0.11322383280807058
2431,2446947.0,1987.2826830937713,1360.5121501821507,0.1140018135972389
2432,2446948.0,1987.2854209445586,1360.5408814395635,0.11329669372997948
2433,2446949.0,1987.2881587953457,1360.570934123764,0.11465511452233411
2434,2446950.0,1987.2908966461328,1360.601002069635,0.11467650758690172
2435,2446951.0,1987.2936344969198,1360.6311050701856,0.11336168686624581
2436,2446952.0,1987.2963723477071,1360.653383614094,0.11394160300941389
2437,2446953.0,1987.2991101984942,1360.675731694199,0.11306155916600434
2438,2446954.0,1987.3018480492813,1360.6832306889853,0.114360443244279
2439,2446955.0,1987.3045859000686,1360.6908188675861,0.1142680238427944
2440,2446956.0,1987.3073237508556,1360.6985012251168,0.11278063396212243
2441,2446957.0,1987.3100616016427,1360.6966550194402,0.1136796170071854
2442,2446958.0,1987.3127994524298,1360.6949068344934,0.1130368230224568
2443,2446959.0,1987.315537303217,1360.6983235237317,0.11443551058232651
2444,2446960.0,1987.3182751540041,1360.701839332036,0.11440716193790657
2445,2446961.0,1987.3210130047912,1360.7054565737787,0.1129506269820632
2446,2446962.0,1987.3237508555783,1360.7015300029025,0.11365929125766393
2447,2446963.0,1987.3264887063656,1360.6977046618406,0.11274357802837037
2448,2446964.0,1987.3292265571527,1360.6884792775409,0.11419725780721178
2449,2446965.0,1987.3319644079397,1360.6793465320754,0.11425603660095626
2450,2446966.0,1987.3347022587268,1360.6703004135763,0.11292224925829505
2451,2446967.0,1987.337440109514,1360.6530984910912,0.11381098856112308
2452,2446968.0,1987.3401779603012,1360.6359659171162,0.11312002870441841
2453,2446969.0,1987.3429158110882,1360.6129467447718,0.11451237746210148
2454,2446970.0,1987.3456536618755,1360.5899704899994,0.11453231226235032
2455,2446971.0,1987.3483915126626,1360.5670220280836,0.11318061140991909
2456,2446972.0,1987.3511293634497,1360.5733932721469,0.11396181348562047
2457,2446973.0,1987.3538672142367,1360.5797813966794,0.11326369090035149
2458,2446974.0,1987.356605065024,1360.5942619770626,0.11450054603733005
2459,2446975.0,1987.359342915811,1360.6087731752832,0.1144128495731222
2460,2446976.0,1987.3620807665982,1360.623324543717,0.11299728369390494
2461,2446977.0,1987.3648186173853,1360.6214102462895,0.11717875883599649
2462,2446978.0,1987.3675564681726,1360.6195444377568,0.1210173363840015
